source_id,ra,dec,parallax,pmra,pmdec,ruwe,phot_g_mean_mag,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4048864055145777536,272.5537902784072,-31.756847883344953,,,,,20.005333,1.3428707,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145779200,272.55529191648134,-31.75868345172514,-1.3025853349029382,-4.542284461583561,-9.743827945958826,1.2004105,19.427704,2.0203323,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145780352,272.55601434737,-31.756102272879154,,,,,18.886406,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145780608,272.5562488542154,-31.75850591185508,,,,,19.50435,1.2882919,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145781888,272.5572428660989,-31.751946587297216,-0.08542851833574416,-8.172015743785199,-4.816421316775342,1.0270108,19.043999,1.4636116,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145783680,272.5584847097624,-31.752969906397816,-1.2127777372140893,-5.163001786312845,-10.573853546503903,1.2681783,19.046167,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145784704,272.55905577678345,-31.760027288873214,,,,,19.483145,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145785344,272.55973286355595,-31.75676967136549,,,,,19.382103,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145785472,272.55984626523684,-31.7578266016314,0.20623648396486838,-2.116394643190658,-4.224979127947907,0.9710994,19.010317,1.1576366,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145787008,272.5609901265093,-31.75961701631815,-0.0019237524478979973,-1.6887029109595246,-3.8644135094686893,1.1128633,19.01315,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145788800,272.56234446622386,-31.759391049519476,0.38928409533040564,-1.444302287105943,-4.267237010187957,0.97173655,19.031252,1.1680965,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145789440,272.56243934585683,-31.75588737171666,-0.10340340957313943,-4.068523842011622,-5.9097897092800755,0.9836369,19.298544,1.2535858,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145790080,272.5628630804368,-31.757443501063406,-0.3021742639511146,-1.9089207624331792,-2.581156344681907,1.2096779,19.18317,1.2907982,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145790208,272.5627994341071,-31.753000255852683,0.994233449078727,2.3667650290476283,-3.678421043058213,1.3635209,18.690626,1.2867565,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4436.382,4.8529,-2.0012,1313.6315,0.007,0.0054,0.0029
4048864055145793792,272.5647120670467,-31.754316522107143,1.7868428984135267,-0.014641802983892158,-1.8358668605897575,1.166303,18.814747,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145794560,272.5649214608564,-31.759895706414245,,,,,19.269968,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145794688,272.5649848370727,-31.755460672802066,,,,,19.237522,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145796224,272.5660254190228,-31.760032359016105,-1.6493035007817347,-4.819100721380028,0.29480541878719574,1.250748,19.044151,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145796352,272.56598257381495,-31.756280229763956,0.12473589579584975,-1.4425783602952138,-2.7059715413597374,0.99945223,19.462234,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145832576,272.56472679943823,-31.758132204176842,,,,,20.00571,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145868800,272.5515597315647,-31.758204077429287,,,,,19.6923,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145874432,272.5538214234612,-31.76013284743004,,,,,19.669573,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145877504,272.5547248522372,-31.75519537768215,,,,,19.935715,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145880320,272.5557279378664,-31.754112184162036,-1.1023158630244643,-4.879849860238712,-2.7578058164762873,0.97634387,19.345936,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145882112,272.5563360126351,-31.754538518699274,,,,,19.829618,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145886336,272.55755499278104,-31.75457404129934,,,,,19.747837,1.051054,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145888768,272.55826563065557,-31.75569931581421,,,,,19.530863,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145891712,272.55912534960856,-31.755431205996373,,,,,19.66977,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145892480,272.5593792004609,-31.755819226562174,1.0185910878237217,-2.393954864023149,-2.633246752811166,1.1088312,18.932985,1.3482933,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145892736,272.55912277286313,-31.756554595095526,-0.6591365408233353,-0.8080716405541281,-8.033789528094246,0.9077908,19.43061,1.3278084,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145895296,272.5596983769591,-31.751208156741423,,,,,19.90002,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145896832,272.5605438551591,-31.757133627795422,,,,,19.707268,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145897216,272.5605324308388,-31.757960567821357,,,,,19.838688,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145897344,272.5606296169369,-31.757446595801063,,,,,19.551813,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145899264,272.5612592081126,-31.752903499842294,,,,,20.054443,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145901824,272.5622807724983,-31.757838108664316,,,,,19.693419,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145904640,272.56320058828624,-31.758297805185723,,,,,19.604504,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145906176,272.56342980545526,-31.753169858379255,,,,,19.5029,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145906944,272.56375702006886,-31.75717783283623,,,,,19.518787,1.0363846,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145910784,272.56525531517974,-31.757893334875536,,,,,19.338337,1.118288,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145914240,272.5663751273854,-31.758110217669298,,,,,19.657825,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145914496,272.5666799077617,-31.759169030302395,,,,,19.737995,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145918976,272.5682763930763,-31.75825975215762,,,,,19.584976,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145919744,272.5683241877255,-31.75987428777015,,,,,19.37227,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055145923840,272.56948735859305,-31.75946016029984,-3.6886682528998254,-4.0345625734740285,-1.9234283691142213,1.6177572,19.314922,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055146016640,272.55657141827,-31.753503738691816,,,,,20.057169,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055146021632,272.55871713399216,-31.758156541846116,0.5194759901127272,2.254236107524961,-4.815459988279043,2.4976523,18.510458,1.4528503,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055146043520,272.56790305048395,-31.758723608747577,0.7660657230465165,-1.5579867513379375,-5.030312054326623,2.123739,17.055462,1.379713,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864055146044032,272.5683209419814,-31.759355534982003,,,,,19.038479,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864055146098688,272.5638646633401,-31.754554927185566,0.817352293182376,-1.380167740280463,-5.290729782648417,1.2353405,18.037079,1.4336815,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864059376565120,272.5679830730388,-31.760216365813136,,,,,19.509836,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376569728,272.5681898886872,-31.762887411703613,0.370179842518232,1.2831180296015594,-5.16004232131824,2.0423234,17.605238,0.94356537,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864059376634112,272.56666838246633,-31.764104970792573,-1.1028177534585477,-1.027711501381468,-3.508157085095923,2.2305846,17.447054,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376636160,272.56292775991705,-31.765402146890533,,,,,18.108635,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376642304,272.5674927374273,-31.763006654164382,-1.2237157308417885,-1.804505585203798,-5.046761596810432,1.3456868,18.188465,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376643072,272.5698092691562,-31.760074073746537,,,,,19.016047,1.1208191,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376645248,272.5649439161764,-31.76531834220864,,,,,19.775318,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376645376,272.5647672653443,-31.764899975082333,,,,,18.474125,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376650240,272.56799369892406,-31.761774511657965,,,,,18.336582,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376663040,272.5648660813197,-31.762420971791137,,,,,19.56,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376665088,272.5642990212469,-31.763266767368567,,,,,19.545433,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376673664,272.5673307459965,-31.75903560671587,,,,,19.064459,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376697088,272.5581712515511,-31.764576687758094,0.14773679686580635,-6.010116970876306,-5.089181916401006,1.3633778,17.125053,1.5510921,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4702.93,4.7116,-0.7212,763.2429,0.9219,0.7039,0.3791
4048864059376699392,272.5663872321153,-31.756554125045273,,,,,18.624466,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376699776,272.561395357742,-31.761926767505997,,,,,19.435177,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376703744,272.56331744203834,-31.759206624885156,-0.037095771410051936,-9.655930352421146,-6.053929475398631,1.7866138,16.786518,1.3996592,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,,,,,,,
4048864059376725888,272.5626524334678,-31.756326240001727,,,,,19.779964,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376728448,272.55623049594067,-31.761568744077927,0.361570122764174,-0.2627661738542295,-2.4939327646687737,1.0516453,19.35502,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376728576,272.5565915922761,-31.761492581406383,-0.6564047605987937,-2.3564869508910964,-4.006950847774332,1.0702968,19.272312,0.97546387,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376738816,272.5621405881228,-31.75484485893223,0.08799633397369361,-1.694908068122944,-4.050732863610215,1.0650803,16.095352,1.5676222,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5283.737,3.6518,-0.6364,2120.8208,1.4332,1.1178,0.6063
4048864059376744064,272.55699341473684,-31.75908899736642,,,,,19.586843,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376752384,272.5599300439503,-31.754928131717975,-0.0018350772726920426,-0.024516971293709305,-2.568794742007624,1.8521328,18.060091,1.4106998,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864059376753024,272.56164310556403,-31.753892703627457,0.056093816264905075,2.9775852031688963,-5.001499392242991,1.4437764,15.697403,1.57477,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5559.276,3.637,-1.0415,1691.6057,1.7609,1.3854,0.7635
4048864059376755200,272.5561433346157,-31.758568323605193,,,,,19.399939,1.3384018,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376759168,272.55864401643163,-31.754981852532506,,,,,19.185793,1.4531918,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376764160,272.55718836310035,-31.756232798477424,-0.40193588092641563,-1.240504384568064,-6.945557071663704,1.4211184,18.42891,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376776448,272.5609610724349,-31.751714335720468,-1.0086253001493461,-2.4904887234453397,-3.6401791485620434,1.0202639,19.162218,1.4780598,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376780160,272.5529893641211,-31.758029891680412,,,,,19.744026,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059376788992,272.5508168456088,-31.758963960621212,-2.3906418251648613,-10.045208722565478,-0.02126061540807954,4.4513445,17.497883,1.6393242,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,4620.2827,4.6436,0.4939,1042.9525,0.9841,0.7322,0.3833
4048864059376793984,272.5584535560378,-31.75157358225339,0.11614133776952261,-1.7056961597580145,-4.1384375477341,0.98821497,15.083567,1.613987,,"NOT_AVAILABLE",0,true,false,false,false,false,false,true,5577.523,3.4019,-0.3103,2414.8584,1.7836,1.3896,0.7517
4048864059377694848,272.5577842634271,-31.767604705095295,0.015224861662089001,-4.015536945124507,-7.441218186588024,0.9224799,19.622425,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059377695744,272.5563857778116,-31.76754031651202,,,,,18.914745,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059377696768,272.5563938110046,-31.766258943242363,0.024187707871467266,-3.5655454824843784,-4.268503507411617,1.3964713,18.136097,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416562176,272.5645811978862,-31.76295127041566,-1.0498774694126343,-2.0663541485207317,-0.2732089991371275,1.6020145,19.25008,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416562432,272.56839158850903,-31.759537042357067,1.5101906280427564,-0.3702612740028868,-5.220615613856634,1.520833,18.489998,1.3717041,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416565120,272.56751956751134,-31.759807870967162,1.8185439387066413,-0.38935831260238957,-4.866664257665247,1.9726131,18.500227,1.1642075,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416568448,272.5605147333572,-31.76500766414299,0.2592668022618224,2.512424015373388,-4.6948826914399,1.0646275,18.217798,1.4392891,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4048864059416568576,272.56099668521983,-31.765007729033247,,,,,18.753633,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416573056,272.56091210018894,-31.76372162285678,,,,,19.647623,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416574208,272.5662967757907,-31.758969303865335,,,,,19.459055,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416585856,272.5605679089785,-31.762164238920317,,,,,19.462946,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416585984,272.5603566404215,-31.762777994564942,2.514987699400095,-2.4912524215651732,-6.2391655459829,0.9984588,19.338266,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416594304,272.56298602803776,-31.759426207086303,,,,,19.154741,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416596864,272.5577329296683,-31.763863155603772,-0.01740934999313371,-1.580514012944369,-3.647707857478448,1.0031912,19.153627,1.2254353,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416597120,272.56555330986987,-31.756799309992136,0.22410555239530677,-1.4328099668731202,-4.1519080052714745,1.055786,16.589111,1.4419508,,"NOT_AVAILABLE",0,true,false,false,false,false,true,true,5461.9873,4.5401,-0.402,967.8507,1.4069,1.1098,0.6019
4048864059416599168,272.55869131096125,-31.760512593768183,,,,,19.39043,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416599296,272.5598771195461,-31.76032053159644,,,,,19.424948,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416600576,272.5611071057524,-31.759067740928813,,,,,19.448097,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416600960,272.5600640711248,-31.760863140633045,-0.6038500875846731,-0.8234429613921106,-1.0425871015494905,1.2621561,18.993206,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416603136,272.5651377776042,-31.755928414046036,-0.7382716961061273,-6.189913601710472,0.26978452735042935,3.7592432,18.502117,1.2511692,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4048864059416607232,272.56454579443067,-31.75584848303913,,,,,19.267582,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
