source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,ruwe,phot_g_mean_flux_over_error,phot_g_mean_mag,phot_bp_mean_flux_over_error,phot_rp_mean_flux_over_error,bp_rp,radial_velocity,phot_variable_flag,non_single_star,has_xp_continuous,has_xp_sampled,has_rvs,has_epoch_photometry,has_epoch_rv,has_mcmc_gspphot,has_mcmc_msc,teff_gspphot,logg_gspphot,mh_gspphot,distance_gspphot,azero_gspphot,ag_gspphot,ebpminrp_gspphot
4063973165913761664,270.421556520336,-26.843423172494177,-0.621079784324602,0.52741927,-3.0419857414876694,0.6817568,-8.686676380428171,0.44311348,1.1310451,107.570885,19.562426,3.2665033,6.918055,3.291647,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913763072,270.4242026195695,-26.84108708271079,0.7297269771875339,0.30362466,-1.0808598666080023,0.37066376,-7.094740182458817,0.23523515,0.99729615,316.83655,19.057219,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913763328,270.4248900753513,-26.839295970582274,0.10879829593378339,0.3368862,-2.3157536202230085,0.41459736,-8.632376597687568,0.27661172,0.93448085,256.18814,19.30001,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913763584,270.4254899490945,-26.840639279720794,,,,,,,,52.63573,18.74106,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913763712,270.42570826977203,-26.840466342472922,,,,,,,,64.86198,19.093128,1.8314186,9.761783,1.9763393,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913764096,270.42748108867215,-26.846316871898146,0.052876991273477905,0.3850238,-2.9515423385137836,0.43289712,-7.19468773264728,0.29309955,1.0362154,,,,23.551277,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913764224,270.4280659742228,-26.84696377250534,0.6722224611779711,0.6136158,-0.1801776249053457,0.6596276,-3.6714300774023894,0.4319033,1.1213111,86.113335,19.806986,6.2178135,24.391315,2.4262276,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913764608,270.4291226171974,-26.843580795115745,0.15855489302152612,0.35361353,-0.8858174958054557,0.43996286,-1.1234107442654189,0.3089604,1.0308357,232.0153,19.32372,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913766912,270.43429265800637,-26.84393286925532,0.11708438241130423,0.48882255,-0.8905222018943052,0.67984885,-6.414630231777038,0.5056846,0.9498258,167.07779,19.769432,4.805279,16.083424,2.5008125,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913787648,270.42459997572985,-26.842066187264237,0.2544563713803902,0.5072283,-3.2074983140610946,0.6004006,-8.405862838395768,0.41830167,0.9943166,207.20256,19.75583,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913787904,270.4247609165838,-26.84066355155124,,,,,,,,58.408985,20.415907,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913788672,270.42536691946265,-26.841198513580323,0.03520607902328749,0.9379885,2.6007231008481466,1.1734352,-10.490845670329184,0.7750678,1.7504289,106.07254,19.823732,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913789696,270.4259710727379,-26.84170668403128,,,,,,,,90.075714,20.399933,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913789824,270.42614408319736,-26.847558262222957,,,,,,,,75.49201,20.514618,2.2791326,11.810058,2.9204998,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913790080,270.42598671985775,-26.845416512835882,0.5251074232894789,0.17327969,-1.8244455606688323,0.2190664,-7.533006479500867,0.15221803,0.9579992,501.34122,18.30737,6.529873,49.72632,3.5040684,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,4882.835,3.6993,0.1422,1059.9916,6.6356,4.3897,2.4374
4063973165913790848,270.4272986159618,-26.843805608338446,,,,,,,,57.617214,20.33917,9.702625,10.913965,1.9109192,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913791488,270.4286196582292,-26.847083102337663,-0.8344352347397035,1.6428007,-6.824413946061455,2.2109332,-5.6838442375133225,1.1938702,1.507273,87.046265,20.482803,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913791616,270.4292892555666,-26.845233280532064,-0.2874298713772195,0.86460006,-3.0547205417102092,1.2125052,-8.823897250598773,0.77251273,1.0479829,102.973015,20.201488,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913791744,270.429413832939,-26.8471219042406,1.325535843684417,0.8597542,-2.9320225680811465,1.424318,-8.475308276437408,0.93987566,0.92982763,108.16538,20.341257,1.1771353,2.8068738,2.8876877,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913792768,270.43024657024733,-26.845017640205658,0.12332607224231992,0.764192,-1.8392267548861148,1.245344,-7.174088859615853,0.8448554,1.0164676,121.98331,20.252174,4.6047864,10.215155,3.3376312,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913793024,270.4304869350275,-26.84421349634267,-0.29048630240968265,0.7666659,1.4393027756957042,0.97971785,-7.240512845662468,0.6936892,1.2800548,104.47,19.998447,10.4246,17.151648,2.4859142,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913793408,270.4304211973223,-26.843029791167353,-1.4812695860222278,0.9299631,-3.3751128103339103,1.5319201,-4.913845183792568,1.1888961,1.0457357,112.86017,20.40716,9.5382,9.871732,2.7464676,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913794176,270.4314913745085,-26.847297457435726,-0.160703509685601,0.95775443,7.867149765471709,1.5544055,3.846052881739051,1.0111151,1.1433518,96.486984,20.291698,7.6180496,20.183237,2.726019,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913794688,270.43271192008245,-26.845160474367162,-1.1633214538159862,0.7823057,-2.100013741799218,1.1886591,2.225114658326993,0.9136511,1.2169008,94.11534,20.06335,4.886698,21.374964,2.5558167,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913795072,270.4328223762502,-26.83960780712299,0.5256700923289567,0.9092051,-8.95698732374133,1.6060357,-6.913253382529101,0.9581193,1.0680718,111.59723,20.11249,3.502268,8.100992,2.3386383,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913795200,270.4329592929245,-26.841746058525093,1.2525076910367308,0.5945598,0.3204434774313602,0.7705676,-2.5060915444855136,0.5383476,1.0699502,187.01112,19.905785,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913796224,270.4342084409448,-26.839677436200507,-0.04427340064629716,0.47448212,-0.6808522870331192,0.5693399,2.104343086315331,0.40030923,1.129079,211.10303,19.667255,4.838734,11.1631,2.2238846,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913796864,270.4349685852155,-26.843101244135408,,,,,,,,79.33399,20.364624,4.043222,14.825998,2.6767464,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913797760,270.4355603731696,-26.839878781172775,,,,,,,,77.046234,20.364733,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913798144,270.43608371839434,-26.84035887608344,0.38134949770282217,0.5178665,1.0098858436451812,0.6276535,-7.180444334101175,0.45256716,1.0167508,159.40742,19.733456,3.1682668,26.1537,2.9604626,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913809792,270.4216635527841,-26.84283016834898,,,,,,,,40.92782,20.843428,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913810560,270.4229853985202,-26.84459569615997,0.9755035367013537,0.7166716,-2.9071758485687296,0.8150848,-11.275990443516948,0.5324022,1.4937667,138.6198,19.652601,9.116673,44.783726,3.2261505,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913813504,270.4275300342364,-26.84200339706713,-1.404746856923335,0.94528073,1.5740490651869365,1.8878524,-0.3470033002588413,1.1977967,1.1115896,102.77552,20.345457,3.1700149,1.5469166,2.1160507,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913813632,270.4284572719034,-26.83997155270739,-0.9491719462704775,0.852293,-8.29601572150564,1.8820349,-4.8325658545688235,1.3763068,1.0565723,85.080284,20.328093,2.2680929,19.880846,2.3222466,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913816192,270.43384478973326,-26.841309107879024,0.2976912056042399,0.4866554,-4.571097571551155,0.586167,-9.095904781956309,0.41706336,1.1430541,188.16061,19.53743,5.775446,50.218273,3.7017765,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913816448,270.4340671606115,-26.839310722253643,,,,,,,,88.27124,20.583027,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913817344,270.4352147248649,-26.84197085475335,-5.830127510772548,1.5397134,6.232608695018151,1.8838835,-0.9015974238661045,1.2096392,0.9604774,94.75882,20.498383,24.992441,2.6304836,1.4428158,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913818112,270.4371567640223,-26.84186876404344,,,,,,,,79.510414,20.573605,2.9045413,15.43234,1.7574387,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165913994496,270.43195374912983,-26.836856036051255,0.2172038584866344,0.14700964,-6.528858313619591,0.17465103,-4.745062541675104,0.119358994,1.0879972,468.04962,17.947105,8.584797,27.684557,3.2095604,,"NOT_AVAILABLE",0,false,false,false,false,false,false,true,,,,,,,
4063973165913999744,270.4198509352724,-26.837617410874397,0.22153913723935786,0.16842024,-6.046712774212473,0.21508421,-5.596604969331761,0.14978866,1.0884461,512.15015,18.290949,12.508495,39.87546,3.1364384,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,4257.664,4.2398,-0.9729,625.4281,4.4023,2.9565,1.6423
4063973165914001536,270.4266267500786,-26.831297645949288,-0.7189460049309995,0.27032104,-8.180016124577891,0.3414531,-5.75508997636684,0.2355694,1.1130545,315.64432,18.808102,7.6372566,72.84549,3.7012691,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914002944,270.42920366234375,-26.839141564446265,0.19801617406147895,0.30039933,-3.2769281892634483,0.35611498,-6.323302537999141,0.24592206,1.0752963,242.86325,19.02342,7.560586,31.105162,3.405117,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914003840,270.43172853571264,-26.833499062811036,-0.04017708107116477,0.25761354,-4.510665855915036,0.34273553,-7.030332480896891,0.24610594,0.99975723,372.42474,18.898275,3.5878997,20.284979,4.0108604,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914003968,270.4318444271131,-26.837631414002775,-0.015838029082641328,0.15091246,-0.2067688355284342,0.1919924,-2.3128051132951373,0.13341604,0.94630265,610.8489,18.2594,16.824715,124.90973,2.0608082,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914021376,270.42186356799493,-26.83868791211763,-0.9155147979287481,0.30269042,-0.850512603695514,0.38666603,-1.2024631824140857,0.27162588,1.3659645,173.72153,18.862856,10.270676,25.086039,2.5017223,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914023168,270.42545892429007,-26.83429364755283,0.02966037341348732,0.22329,-2.8650439725767733,0.284626,-8.54351536867322,0.19737688,1.057327,221.9055,18.459717,8.240938,52.000805,4.049858,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914023680,270.42658348868014,-26.83287507008523,0.3939085427484833,0.30641928,-0.988205239197953,0.36272222,-6.358128910284851,0.24317981,0.96856195,317.9846,19.212263,3.536989,28.626162,3.7403393,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914024064,270.42703642632836,-26.834823566555933,-2.286391184276002,0.6749795,-1.8689847345167767,0.67162275,-7.12103967472061,0.4600119,1.028385,167.65388,19.782576,2.5923848,14.131237,2.9345303,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914024832,270.42792612142466,-26.834723873640392,0.43733681887294285,0.27313986,-2.2111282373402874,0.35969675,-7.651463478089777,0.2557831,1.0112901,197.16116,19.01696,5.4764695,49.62236,3.657158,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914024960,270.42816503660373,-26.83144574618727,0.07553947855631275,0.37082994,-2.5054814790294486,0.44334644,-5.678248580191145,0.29591396,1.0179708,219.02608,19.413746,3.8719807,17.238924,3.6385689,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914025216,270.42826221378664,-26.838688650412013,-0.10913021631466555,0.28656653,-0.38800538144706487,0.35106128,-10.185978348293624,0.23373301,0.9637732,232.67592,19.08401,2.3103304,22.459393,2.539507,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914025856,270.430063688079,-26.835653774502866,-0.07228173074190049,0.33080715,-4.235347807085287,0.40245077,-5.372974022540513,0.27021766,1.0267092,286.4913,19.20879,2.7804067,17.357813,3.8368378,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170244221696,270.4200775768848,-26.84120808198151,-0.05947944812413644,0.26542398,-3.7577960515686786,0.36206236,-4.766707106506058,0.28240642,0.9817044,190.69492,18.778372,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914025984,270.43061778159597,-26.838661936190615,0.5042406180577331,0.3791376,-2.0949034720643165,0.42180204,-5.819389840977562,0.29113775,0.9840093,275.92273,19.394596,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914026112,270.43073604577694,-26.833694158169823,,,,,,,,216.98723,19.246582,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914026752,270.43313465794404,-26.83600033962869,-0.4979396855730386,0.701899,-3.3001127626117346,0.9015529,-6.571268807542879,0.5598859,1.2832372,196.6236,19.15498,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914027264,270.4346077340194,-26.836722029909385,0.12777755547405173,0.41468027,-1.0511163542136284,0.44869894,-1.4464326183494174,0.29330516,1.056346,278.4085,19.341335,9.451379,24.257772,2.411417,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914043520,270.41943138152465,-26.838648236021957,0.5568705889391204,0.53123355,-4.833478031458899,0.67048615,-8.320527294780199,0.434573,1.1034318,186.3924,19.665531,4.3236375,16.473146,2.981638,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914044544,270.42065739042624,-26.83856533587978,-0.684125121723247,0.51894784,-3.633224007839265,0.7314766,-4.099422661590978,0.5794246,0.996051,142.66505,19.96415,3.4824882,30.83585,3.2649746,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914046464,270.423673060478,-26.83757608693321,2.2651978492923543,0.9292851,8.016317088280802,1.3622203,-1.8926433786640957,1.0026388,1.1280528,116.57597,20.1035,7.0067754,11.785706,3.1029587,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914048256,270.4258321313521,-26.838326357241503,0.6416580992206582,0.62338686,0.29153857034061403,0.9762345,-4.759859985321909,0.67692304,1.0972598,160.93979,19.943077,4.447772,8.320919,2.630167,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914050176,270.42844285414554,-26.835714254373567,-4.168160339144135,1.9147369,-3.783969006273777,1.889808,-1.5915120403764722,1.022576,1.1819298,99.48206,20.260788,,1.7025071,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914050432,270.42910074261096,-26.838078298787746,-1.444090076325691,0.7563489,-1.0572392399860204,1.0502919,-5.6221701279608425,0.7394456,1.1058286,60.01059,20.191248,4.535911,13.258296,3.0931492,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914050816,270.42916654244647,-26.830098853471167,,,,,,,,45.81332,20.398773,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914052352,270.43069270798316,-26.835138629292754,0.928636410932913,0.47677705,-2.861125379078195,0.59143627,-5.065138834730779,0.39287436,1.0242866,180.26443,19.7849,4.6027803,12.754531,2.4795341,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973165914077696,270.42331172684067,-26.83569958927947,0.500411338316681,0.77189475,-3.6131627826738666,1.1490083,-0.026656027403630933,0.7589336,1.3313171,113.30426,20.026443,1.8099155,7.278973,3.5072212,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171643008,270.4301142151852,-26.847098845676136,0.92112222775436,0.86608106,-8.0179367892264,1.3454108,-3.3197361092543485,1.1144011,1.0000842,118.71388,20.348259,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171645824,270.4329537962655,-26.84451768672818,0.42629405184358965,0.2505962,-7.431529497148318,0.3136615,-4.855655595139381,0.2212662,1.1401246,343.72104,18.702955,5.42432,62.29172,4.139717,,"NOT_AVAILABLE",0,false,false,false,false,false,true,false,3904.5618,4.0954,-0.7017,390.9849,6.6479,4.1321,2.4059
4063973170171648000,270.43342102431734,-26.8428925501272,0.006471460139553069,0.62914085,0.2753281536160868,0.88118625,-2.258897345591661,0.6535707,0.910625,48.53909,19.97318,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171652096,270.43757432229796,-26.83983800385296,,,,,,,,55.125843,20.624046,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171652224,270.43755256312454,-26.839327296352998,0.946464121925149,0.84539014,-1.7322271360362995,0.7222206,-2.573297457508517,0.43711218,0.99209845,184.10664,19.423845,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171655040,270.4358436648043,-26.839998998368426,,,,,,,,62.424793,20.602926,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171655168,270.4361257800123,-26.84008508349604,1.564344375723257,1.013793,11.721121215381523,1.8149427,2.236791490180514,1.3823445,1.2219102,115.29219,20.284891,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171658112,270.42709029658346,-26.846105668560437,,,,,,,,99.09255,20.348684,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171659008,270.4288618591339,-26.846098377667825,0.18557326996451706,0.36056176,-5.366218051510268,0.40313506,-10.624918604883185,0.28190747,1.0295224,221.79913,19.208736,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
4063973170171660672,270.428827306668,-26.845456209706825,0.27495977351581313,0.21608208,0.7043450623290772,0.27219763,-5.393723830164928,0.19900103,1.2121018,429.39285,18.403131,,,,,"NOT_AVAILABLE",0,false,false,false,false,false,false,false,,,,,,,
